update,train_loss,train_preference_mae,train_cross_entropy
8769,-40.430015563964844,0.08500873354069653,0.9007376209997079
8770,-40.399269104003906,0.08525888695916499,0.9245131481986713
8771,-39.92561340332031,0.0714432062099447,1.4578519604670315
8772,-35.36530685424805,0.08885374373281095,1.1226265383610392
8773,-40.152889251708984,0.08733676714836044,1.1939919650664224
8774,-40.02356719970703,0.08183079722819435,1.3069219748927827
8775,-35.3558464050293,0.08084917365823058,1.1098609416307335
8776,-35.04558181762695,0.08162287470616399,1.4468261029516511
8777,-40.357696533203125,0.08378498445370054,0.9606165213181692
8778,-35.27067947387695,0.08696695642659004,1.2233763950986458
8779,-32.121009826660156,0.09683086631516741,1.29031536881538
8780,-35.36545181274414,0.08189807845120797,1.1093649877618779
8781,-35.05559158325195,0.11865648732447207,1.3312733887201722
8782,-34.66831970214844,0.08672386089342246,1.7478254718212958
8783,-40.47370910644531,0.08996474731464675,0.8249335241613581
8784,-39.98420715332031,0.061955145106400135,1.3319087594819183
8785,-40.03137969970703,0.08219219952123323,1.306525399470154
8786,-40.05611801147461,0.09498375706869373,1.2356822357019956
8787,-33.35797882080078,0.0578270274064618,1.6736596793007965
8788,-40.36363983154297,0.08201660755861086,0.9408104797989568
8789,-35.37741470336914,0.08585082353214019,1.1221110770232319
8790,-37.682151794433594,0.10358345499932904,1.2617756639032023
8791,-40.245567321777344,0.08319872538505854,1.074692929369014
8792,-35.480587005615234,0.08234769946074436,1.180583113694892
8793,-40.43477249145508,0.08569380729277017,0.8576431819511687
8794,-35.34352111816406,0.08983842165614375,1.1353079128928263
8795,-37.829132080078125,0.08225805876558644,1.09947217869408
8796,-40.02145767211914,0.11865849114912987,1.2313305771197467
8797,-40.030296325683594,0.08182900121581917,1.3061658567475045
8798,-34.86811447143555,0.08597347315649409,1.5905694570666289
8799,-39.92153549194336,0.0632406320101794,1.4412501633274728
8800,-40.11996841430664,0.0912781402016319,1.12824583993129
8801,-40.4216423034668,0.09044456782372516,0.9190145103562185
8802,-39.993709564208984,0.05899532215232384,1.381276767127789
8803,-37.883949279785156,0.0794137921449315,1.0580817435128504
8804,-40.61894607543945,0.08322432098064059,0.6838809476672288
8805,-40.450374603271484,0.08619131402100333,0.8586537286036593
8806,-40.40738296508789,0.08426656014456237,0.8601598992176792
8807,-35.43204116821289,0.08236886280495233,1.0530372076010441
8808,-40.09297561645508,0.08165292535952005,1.2273145573323263
8809,-40.39979553222656,0.08477803410500138,0.8613394689198364
8810,-35.0283203125,0.08383137405367765,1.4583711841636722
8811,-35.35403823852539,0.08974735346046717,1.1244010358692749
8812,-37.86409378051758,0.07716805363340229,1.0659491275985014
8813,-40.16637420654297,0.09008472971112885,1.0759960759211988
8814,-40.445648193359375,0.08838796263735672,0.8570936566821354
8815,-40.21599197387695,0.09582125803980943,1.0802326504798496
8816,-35.39681625366211,0.0797022136711466,1.253038855324335
8817,-40.05884552001953,0.06194589801879338,1.2846168323169247
8818,-40.23668670654297,0.08765062920323458,1.0757529317291783
8819,-37.864742279052734,0.07593055168761716,1.0641111563617254
8820,-40.434471130371094,0.08506350720953572,0.9135893748196608
8821,-40.26504898071289,0.09206773015019898,1.0461896714233958
8822,-39.677955627441406,0.05917807013407399,1.7048077118368103
8823,-40.19777297973633,0.09615597836367365,1.0378992033793646
8824,-40.059383392333984,0.06002909794618297,1.2849126621328582
8825,-35.3827018737793,0.08251806353457806,1.1223917014842086
8826,-40.00229263305664,0.05865294475276375,1.3831411772765791
8827,-40.420188903808594,0.08486204936269888,0.9021729656823856
8828,-40.09343338012695,0.08840644340640677,1.239203351768939
8829,-40.158058166503906,0.11500369860558536,1.137559001224444
8830,-40.39993667602539,0.0953895596555963,0.886828239349758
8831,-40.47907638549805,0.0846713260426036,0.8401643012321609
8832,-35.27995681762695,0.08312238193560563,1.2042012668269522
8833,-40.14992141723633,0.08778850184918173,1.19608919714194
8834,-40.401302337646484,0.08218844581228192,0.9261472841505619
8835,-40.46832275390625,0.08530060743210488,0.8576638252090882
8836,-40.29064178466797,0.08366095564702776,1.0425696745925748
8837,-40.48652648925781,0.08463292370290774,0.8236845229094958
8838,-37.69164276123047,0.08417994208662632,1.2345035380327745
8839,-40.480316162109375,0.08353999911782756,0.8379898863735006
8840,-35.30789566040039,0.08627554786331325,1.1327318963868653
8841,-35.44538116455078,0.08313963377498675,1.0597121266045553
8842,-40.014625549316406,0.1164516182959145,1.230036156361594
8843,-40.00324249267578,0.06137038465789664,1.3349052255328457
8844,-40.06221008300781,0.05937748482226744,1.2817136074165598
8845,-40.14188766479492,0.08831975121499741,1.1962713366648292
8846,-35.514312744140625,0.08407496168796855,1.1425750106436146
8847,-39.908203125,0.06440199634898137,1.4362662704661489
8848,-40.37382125854492,0.07769644426183583,0.9079817249987494
8849,-40.45983123779297,0.08432943325580951,0.8558499973048183
8850,-39.68379211425781,0.0668606016422488,1.6949292581994087
8851,-34.63194274902344,0.09070690108061485,1.7611605803317882
8852,-35.42517852783203,0.08698008525121145,1.1906295491053778
8853,-34.96821975708008,0.08725727363658295,1.4710546487065799
8854,-40.156288146972656,0.0875245757581774,1.1202532007797237
8855,-37.698307037353516,0.08324391286801959,1.2357537010273731
8856,-35.341609954833984,0.08110130455005977,1.1212843677631634
8857,-39.68562698364258,0.05928198292826049,1.7102242865814612
8858,-40.03506088256836,0.11616852719736143,1.2331519073204082
8859,-35.30074691772461,0.08941028172173272,1.1433735686792608
8860,-40.381675720214844,0.0812609625007771,0.9428813729763907
8861,-40.05763626098633,0.06331304081050015,1.2883990986380154
8862,-40.460205078125,0.08461632360461652,0.8570283051744542
8863,-33.352943420410156,0.0591628030655677,1.6848434496742601
8864,-40.46083450317383,0.0869157993382659,0.8690826744662926
8865,-35.517608642578125,0.08257308130860373,1.1449002138996387
8866,-40.23218536376953,0.08856472590988762,1.0789686496753026
8867,-34.97660446166992,0.08707458780338113,1.472939195275745
8868,-35.494197845458984,0.07713159786185489,1.1663924654507463
8869,-37.60920715332031,0.07827441862854688,1.3587399694301627
8870,-40.45032501220703,0.08679363028314524,0.867162999286152
8871,-40.03471755981445,0.11565311167549946,1.2313703547012718
8872,-35.190589904785156,0.08244622907939114,1.2542770625201656
8873,-40.46855545043945,0.08390211696133455,0.8519512119648212
8874,-37.60896682739258,0.08032167118887806,1.3626459316514872
8875,-40.399200439453125,0.09168402395999467,0.9464917930719607
8876,-40.110008239746094,0.08039672634161785,1.2297836137415075
8877,-37.86374282836914,0.0918721269823618,1.0790939563885331
8878,-35.24882888793945,0.08012669173491078,1.2207704615669654
8879,-35.32340621948242,0.0857737177772353,1.1343065591748147
8880,-35.03683853149414,0.08199717910286693,1.404880107175011
8881,-40.38496398925781,0.08925332583618067,0.9512512096450391
8882,-40.49250793457031,0.08373150554886008,0.8396505519254681
8883,-40.4410514831543,0.08497441693406083,0.9156005363226595
8884,-40.22568130493164,0.08833492150357822,1.0315997692044168
8885,-35.31822967529297,0.083565380758702,1.1206401522983522
8886,-40.16288757324219,0.08802877384920729,1.1212861670783776
8887,-40.15016174316406,0.08585277373821448,1.1921437904786538
8888,-40.423439025878906,0.08690650782334333,0.9026881363242865
8889,-34.87567138671875,0.08345721259606223,1.5900606852956116
8890,-40.00187301635742,0.06186952505632837,1.3333245146518142
8891,-40.41603088378906,0.08347741371273854,0.8589910442173919
8892,-35.289798736572266,0.07953065810566498,1.366452810162788
8893,-35.355491638183594,0.08917006711958995,1.1389979259795784
8894,-40.35696792602539,0.0829807186912885,0.958486609338947
8895,-40.443668365478516,0.0854478854872529,0.8506569030749447
8896,-35.42544937133789,0.08425166368779176,1.059941396500696
8897,-40.06417465209961,0.059869384910354956,1.280119414226367
8898,-40.024600982666016,0.08233399760476712,1.3116364225964336
8899,-32.1010627746582,0.09720835432404808,1.2937538142946057
8900,-37.860050201416016,0.07768306822006182,1.0657444143229549
8901,-40.41056442260742,0.08484346887090959,0.864670042112908
8902,-40.44178009033203,0.08393661830736782,0.9125593717155212
8903,-40.462318420410156,0.08458383327270079,0.8550351562854999
8904,-40.377288818359375,0.08690170378757933,0.9460857039427056
8905,-40.49178695678711,0.08349636084131819,0.8212891180643483
8906,-40.48746109008789,0.08429956120573143,0.8398148854920531
8907,-40.08565902709961,0.09508610636107281,1.2120617849149686
8908,-40.16532516479492,0.09123130882695547,1.144024283022565
8909,-40.23167419433594,0.09384316483217195,1.0855331347351347
8910,-39.94064712524414,0.0837751049821909,1.3188269342916707
8911,-40.40886688232422,0.08614434204107727,0.941836377578404
8912,-40.0271110534668,0.06090439513435997,1.3126548064800982
8913,-37.843475341796875,0.08097364055700143,1.103301755618304
8914,-40.34262466430664,0.08450619763407963,0.962964236845865
8915,-35.354366302490234,0.08795172495067619,1.1256328447694506
8916,-35.00965881347656,0.08573019522494707,1.487865855136667
8917,-40.20091247558594,0.09992066762772052,1.0365953063592315
8918,-39.68135070800781,0.06727136920620318,1.7012463363890464
8919,-33.305442810058594,0.05866325306177666,1.7191750252117903
8920,-40.00201416015625,0.058077946838684585,1.3805824245970983
8921,-40.45199966430664,0.08375540337636603,0.8585478515528581
8922,-39.69243240356445,0.06257909271024269,1.683192202875104
8923,-35.396026611328125,0.07911255510751058,1.2535776919137467
8924,-35.3731575012207,0.08323495207011909,1.1058971028884543
8925,-40.40657424926758,0.08769457831394159,0.8685000873280361
8926,-40.26075744628906,0.08439454241986256,1.0347230556448375
8927,-40.45122146606445,0.08787522802848413,0.8575260765467059
8928,-35.43397521972656,0.08350899171869773,1.1897353642784498
8929,-40.06092834472656,0.08705794817314597,1.2290576750631719
8930,-35.39676284790039,0.0800500542637075,1.2571494336075641
8931,-35.307281494140625,0.08267921854434623,1.1196781673523433
8932,-39.68442916870117,0.059372981306989946,1.7087347311899066
8933,-35.326969146728516,0.0819049120500794,1.134599386851358
8934,-33.3509407043457,0.0586674894343885,1.6879806042863772
8935,-40.23072814941406,0.083614371260215,1.0806222312864573
8936,-40.40949249267578,0.08841374949735846,0.902939679361332
8937,-40.27555465698242,0.08211810558212145,1.032244432840825
8938,-35.51474380493164,0.08105120929492472,1.1418009273269598
8939,-35.297386169433594,0.0915444655358224,1.1409343463259147
8940,-35.328861236572266,0.08209099201210232,1.1326155117438996
8941,-35.4184455871582,0.08799966963986139,1.1926687818349284
8942,-40.14628219604492,0.11437157531613057,1.135726434945622
8943,-37.858619689941406,0.07725724488786417,1.0647837997359388
8944,-35.38130569458008,0.0810331833991498,1.2564191568697638
8945,-35.03357696533203,0.0814173493782161,1.45743205358603
8946,-35.21660232543945,0.08569176523776341,1.2292637724484152
8947,-40.02718734741211,0.08173082545952566,1.3127850512563086
8948,-40.24738693237305,0.09073670884375022,1.0831666229402317
8949,-35.29556655883789,0.08869055954790878,1.1437937784392167
8950,-40.34676742553711,0.08262869193936806,0.9580713792375344
8951,-34.643253326416016,0.08393648114262721,1.7519321045564378
8952,-37.86494827270508,0.07727760203538041,1.07080799404203
8953,-40.08470153808594,0.08321279151771913,1.2279671513858963
8954,-40.3408203125,0.08516010243289282,0.9644175811040708
8955,-33.601078033447266,0.056390233381444714,1.695275778326994
8956,-35.30667495727539,0.0856262004781107,1.1386586414814435
8957,-40.0277099609375,0.11661606168959691,1.2374593860688894
8958,-40.27888870239258,0.08315084978073133,1.0410983901580466
8959,-39.898590087890625,0.06949535726645067,1.4516000318018576
8960,-40.386375427246094,0.08386649398147576,0.9472332439686665
8961,-35.29821014404297,0.09240096675951023,1.1456606935107094
8962,-40.23368453979492,0.08424224195543813,1.0816526302848668
8963,-34.64426803588867,0.08585280311818962,1.7520166507319492
8964,-33.596946716308594,0.05826647353726499,1.6931321896935025
8965,-40.162349700927734,0.08346011597804678,1.0738268636221833
8966,-40.041690826416016,0.09381404092270114,1.2726275636266697
8967,-35.241939544677734,0.08511133777918958,1.2239167687537915
8968,-40.4546012878418,0.08354857967401073,0.8578945119755671
8969,-40.22552490234375,0.08166954599039256,1.0749038514023757
8970,-40.45712661743164,0.08427281482385209,0.8565748192589072
8971,-35.353458404541016,0.08738242647283556,1.1281558427932288
8972,-40.4268684387207,0.08148282421074761,0.8995404807467233
8973,-35.36463165283203,0.07707370543258497,1.25208754763555
8974,-40.448246002197266,0.08447076263409299,0.8564790917615241
8975,-40.63095474243164,0.08399085398360806,0.687421615317683
8976,-35.25804901123047,0.08539466430464238,1.2289824674919467
8977,-34.612056732177734,0.11298147613012748,1.7695995608673376
8978,-35.35664749145508,0.08292000714047265,1.1083338839166306
8979,-40.41098403930664,0.08625185320114553,0.8857502641758936
8980,-35.31881332397461,0.08259084748005037,1.1247815522091353
8981,-35.400333404541016,0.08430871131136077,1.0730902415234596
8982,-40.18452072143555,0.08364604657117235,1.1410599116181188
8983,-35.168312072753906,0.09264719296619142,1.2432332481805455
8984,-39.92382049560547,0.06698192831803515,1.4608988812408195
8985,-35.373199462890625,0.0830704754400838,1.2696126716430574
8986,-40.42491149902344,0.08584320123439562,0.9185220156933236
8987,-35.17552185058594,0.08173949725908332,1.2606315503499526
8988,-40.017765045166016,0.08037249997322926,1.3097459634985118
8989,-34.61237716674805,0.11063123178675442,1.765594463877599
8990,-40.3438720703125,0.08347894748725122,0.9620288949843276
8991,-32.087791442871094,0.09370473427323513,1.2945277553243453
8992,-35.29862594604492,0.08661070321592057,1.1431447556242347
8993,-40.134368896484375,0.08722296106949483,1.1259182186742478
8994,-35.29159927368164,0.09165609018757576,1.137375436778016
8995,-34.587371826171875,0.1020023109332878,1.7602661817937213
8996,-39.65557098388672,0.061179721507230486,1.715376961331528
8997,-35.29108810424805,0.08360996700266585,1.1222961343660511
8998,-40.01053237915039,0.07880981897659091,1.3134032731245764
8999,-40.21818161010742,0.09400337075645175,1.0857902038020684
9000,-35.4339485168457,0.08922373269777542,1.1874197536312483
9001,-40.412784576416016,0.09063334068114033,0.9014247527537758
9002,-39.988460540771484,0.06158952729636206,1.3889481398062065
9003,-40.23845672607422,0.08388545807089626,1.0728387708282645
9004,-40.44776916503906,0.08750516652095615,0.8607429736567771
