epoch,train_loss,train_preference_mae,train_cross_entropy
4300,1.3677457571029663,0.5693766276546954,1.5082482764360272
4301,1.3678042888641357,0.5693766276546954,1.5083067361841296
4302,1.3678637742996216,0.5693766276546954,1.5083652901609783
4303,1.367923378944397,0.5693766276546954,1.5084236758824856
4304,1.3679817914962769,0.5693766276546954,1.5084826413916412
4305,1.3680434226989746,0.5693766276546954,1.5085413115768502
4306,1.368101716041565,0.5693766276546954,1.5085996296409638
4307,1.3681604862213135,0.5693766276546954,1.5086574765978442
4308,1.3682206869125366,0.5693766276546954,1.5087153144844427
4309,1.3682799339294434,0.5693766276546954,1.508774082216896
4310,1.3683394193649292,0.5693766276546954,1.508833086648105
4311,1.3683995008468628,0.5693766276546954,1.5088919004373182
4312,1.3684587478637695,0.5693766276546954,1.5089505494325872
4313,1.3685177564620972,0.5693766276546954,1.5090093368180946
4314,1.3685775995254517,0.5693766276546954,1.5090687375056548
4315,1.3686370849609375,0.5693766276546954,1.5091284532463036
4316,1.3686984777450562,0.5693766276546954,1.5091881323338507
4317,1.3687564134597778,0.5693766276546954,1.5092480067073355
4318,1.368814468383789,0.5693766276546954,1.5093076719351344
4319,1.3688721656799316,0.5693766276546954,1.5093676699988132
4320,1.3689290285110474,0.5693766276546954,1.5094276682726682
4321,1.3689874410629272,0.5693766276546954,1.5094880427071034
4322,1.3690447807312012,0.5693766276546954,1.5095492413278542
4323,1.3691048622131348,0.5693766276546954,1.5096100838870152
4324,1.3691638708114624,0.5693766276546954,1.5096708845854012
4325,1.3692247867584229,0.5693766276546954,1.5097316599675166
4326,1.3692835569381714,0.5693766276546954,1.509792816548027
4327,1.3693443536758423,0.5693766276546954,1.5098547694380964
4328,1.369403600692749,0.5693766276546954,1.5099173743404786
4329,1.369463324546814,0.5693766276546954,1.509980359228197
4330,1.369524359703064,0.5693766276546954,1.5100433148810348
4331,1.3695849180221558,0.5693766276546954,1.5101062091143107
4332,1.369643211364746,0.5693766276546954,1.5101691980764052
4333,1.3697036504745483,0.5693766276546954,1.5102320718384847
4334,1.369763970375061,0.5693766276546954,1.5102943015706232
4335,1.3698240518569946,0.5693766276546954,1.5103572324631396
4336,1.3698846101760864,0.5693766276546954,1.51042046846435
4337,1.3699452877044678,0.5693766276546954,1.5104839351566284
4338,1.370004653930664,0.5693766276546954,1.5105472320931985
4339,1.3700658082962036,0.5693766276546954,1.510610054837855
4340,1.3701260089874268,0.5693766276546954,1.5106735361044448
4341,1.3701870441436768,0.5693766276546954,1.5107368121515647
4342,1.3702460527420044,0.5693766276546954,1.5107999849425473
4343,1.3703067302703857,0.5693766276546954,1.5108634455960184
4344,1.3703677654266357,0.5693766276546954,1.5109268910801823
4345,1.3704288005828857,0.5693766276546954,1.5109911663622493
4346,1.370490312576294,0.5693766276546954,1.5110555672785246
4347,1.3705517053604126,0.5693766276546954,1.511119680664401
4348,1.3706142902374268,0.5693766276546954,1.5111838243874394
4349,1.370674729347229,0.5693766276546954,1.5112477269875781
4350,1.3707355260849,0.5693766276546954,1.5113119412598002
4351,1.3707983493804932,0.5693766276546954,1.5113766524061754
4352,1.3708596229553223,0.5693766276546954,1.5114412836141313
4353,1.370923399925232,0.5693766276546954,1.5115053131145983
4354,1.3709845542907715,0.5693766276546954,1.5115694806228765
4355,1.371045470237732,0.5693766276546954,1.511633535635538
4356,1.371108055114746,0.5693766276546954,1.5116978852020317
4357,1.3711689710617065,0.5693766276546954,1.511762173638958
4358,1.3712294101715088,0.5693766276546954,1.511826797682943
4359,1.371293306350708,0.5693766276546954,1.5118915196908036
4360,1.3713552951812744,0.5693766276546954,1.5119553675042114
4361,1.3714187145233154,0.5693766276546954,1.5120194095509822
4362,1.3714805841445923,0.5693766276546954,1.5120835973241769
4363,1.3715420961380005,0.5693766276546954,1.5121480702984513
4364,1.3716050386428833,0.5693766276546954,1.5122126012584132
4365,1.3716659545898438,0.5693766276546954,1.512277426968989
4366,1.3717278242111206,0.5693766276546954,1.5123425076851875
4367,1.3717924356460571,0.5693766276546954,1.5124072586671828
4368,1.3718541860580444,0.5693766276546954,1.5124721262981728
4369,1.371917486190796,0.5693766276546954,1.5125367836816084
4370,1.3719810247421265,0.5693766276546954,1.5126017399691654
4371,1.3720442056655884,0.5693766276546954,1.5126667349053584
4372,1.372107744216919,0.5693766276546954,1.5127314622768713
4373,1.372169852256775,0.5693766276546954,1.5127961944306465
4374,1.3722326755523682,0.5693766276546954,1.5128606709192447
4375,1.372296929359436,0.5693766276546954,1.5129260902088504
4376,1.3723605871200562,0.5693766276546954,1.5129916887303858
4377,1.372422456741333,0.5693766276546954,1.513057595055355
4378,1.3724881410598755,0.5693766276546954,1.5131237065163532
4379,1.3725504875183105,0.5693766276546954,1.513189197838394
4380,1.3726154565811157,0.5693766276546954,1.5132546955614274
4381,1.3726814985275269,0.5693766276546954,1.513320663090543
4382,1.3727461099624634,0.5693766276546954,1.5133858619194909
4383,1.3728113174438477,0.5693766276546954,1.5134506828410808
4384,1.3728771209716797,0.5693766276546954,1.513515195124259
4385,1.3729439973831177,0.5693766276546954,1.5135798914289416
4386,1.373009204864502,0.5693766276546954,1.5136455233808979
4387,1.3730769157409668,0.5693766276546954,1.5137128982299828
4388,1.373140811920166,0.5693766276546954,1.513780606292874
4389,1.373207449913025,0.5693766276546954,1.5138480444717857
4390,1.3732753992080688,0.5693766276546954,1.5139158239360364
4391,1.373340129852295,0.5693766276546954,1.5139834360126863
4392,1.373409628868103,0.5693766276546954,1.5140511491222604
4393,1.3734776973724365,0.5693766276546954,1.5141190493794996
4394,1.3735461235046387,0.5693766276546954,1.5141870744040438
4395,1.3736165761947632,0.5693766276546954,1.514255259646523
4396,1.3736838102340698,0.5693766276546954,1.5143241257666205
4397,1.3737547397613525,0.5693766276546954,1.5143923345797248
4398,1.373825192451477,0.5693766276546954,1.514460562044736
4399,1.3738977909088135,0.5693766276546954,1.5145293170866125
4400,1.373969316482544,0.5693766276546954,1.5145975687863606
4401,1.3740386962890625,0.5693766276546954,1.5146655947880587
4402,1.3741097450256348,0.5693766276546954,1.514733353943582
4403,1.3741796016693115,0.5693766276546954,1.5148018928201994
4404,1.3742493391036987,0.5693766276546954,1.5148706799690475
4405,1.3743205070495605,0.5693766276546954,1.5149398928652948
4406,1.3743925094604492,0.5693766276546954,1.5150091380953035
4407,1.3744615316390991,0.5693766276546954,1.515078850922123
4408,1.37453293800354,0.5693766276546954,1.515149147564061
4409,1.3746044635772705,0.5693766276546954,1.5152190464497566
4410,1.3746745586395264,0.5693766276546954,1.5152894055591497
4411,1.3747470378875732,0.5693766276546954,1.5153595071920087
4412,1.3748178482055664,0.5693766276546954,1.5154300902071483
4413,1.374888300895691,0.5693766276546954,1.5155007080998955
4414,1.3749611377716064,0.5693766276546954,1.5155712486770871
4415,1.3750333786010742,0.5693766276546954,1.515641888535599
4416,1.375107765197754,0.5693766276546954,1.5157127831820958
4417,1.3751798868179321,0.5693766276546954,1.5157838933576913
4418,1.3752533197402954,0.5693766276546954,1.5158550515154212
4419,1.3753268718719482,0.5693766276546954,1.5159265811196396
4420,1.3754006624221802,0.5693766276546954,1.5159979220780997
4421,1.3754754066467285,0.5693766276546954,1.5160694133423724
4422,1.37554931640625,0.5693766276546954,1.5161408885422505
4423,1.3756229877471924,0.5693766276546954,1.5162126578840427
4424,1.3756978511810303,0.5693766276546954,1.516284230482499
4425,1.37577223777771,0.5693766276546954,1.5163556984441016
4426,1.3758454322814941,0.5693766276546954,1.5164262468587502
4427,1.3759170770645142,0.5693766276546954,1.5164966642488842
4428,1.3759901523590088,0.5693766276546954,1.5165675030728907
4429,1.3760632276535034,0.5693766276546954,1.516638713184684
4430,1.3761368989944458,0.5693766276546954,1.5167104202259287
4431,1.3762081861495972,0.5693766276546954,1.516781385164646
4432,1.3762812614440918,0.5693766276546954,1.516852162594551
4433,1.3763524293899536,0.5693766276546954,1.5169225403165258
4434,1.376424789428711,0.5693766276546954,1.516993166588489
4435,1.3764967918395996,0.5693766276546954,1.5170634000047947
4436,1.3765696287155151,0.5693766276546954,1.5171334872516333
4437,1.3766403198242188,0.5693766276546954,1.5172040132554747
4438,1.376712441444397,0.5693766276546954,1.5172746082384223
4439,1.3767832517623901,0.5693766276546954,1.5173454800415542
4440,1.376857042312622,0.5693766276546954,1.5174164774560743
4441,1.3769280910491943,0.5693766276546954,1.5174876034861777
4442,1.3770025968551636,0.5693766276546954,1.5175583752677126
4443,1.3770751953125,0.5693766276546954,1.5176292447833466
4444,1.3771512508392334,0.5693766276546954,1.5176992611395947
4445,1.3772246837615967,0.5693766276546954,1.5177695930374646
4446,1.377296805381775,0.5693766276546954,1.517839549536456
4447,1.3773696422576904,0.5693766276546954,1.5179089438210658
4448,1.3774447441101074,0.5693766276546954,1.5179785380095412
4449,1.3775179386138916,0.5693766276546954,1.5180476402996212
4450,1.3775906562805176,0.5693766276546954,1.5181170628173648
4451,1.3776627779006958,0.5693766276546954,1.518186655940414
4452,1.377737283706665,0.5693766276546954,1.5182566107190238
4453,1.3778104782104492,0.5693766276546954,1.5183287063337512
4454,1.3778828382492065,0.5693766276546954,1.5184004016652362
4455,1.3779559135437012,0.5693766276546954,1.5184714350180364
4456,1.3780288696289062,0.5693766276546954,1.5185431798418099
4457,1.37810218334198,0.5693766276546954,1.5186149342372552
4458,1.378175139427185,0.5693766276546954,1.5186857424563518
4459,1.378246784210205,0.5693766276546954,1.5187558450921457
4460,1.3783210515975952,0.5693766276546954,1.518826047108436
4461,1.3783940076828003,0.5693766276546954,1.5188964208144853
4462,1.3784676790237427,0.5693766276546954,1.5189673825186312
4463,1.378542184829712,0.5693766276546954,1.5190387401922398
4464,1.3786166906356812,0.5693766276546954,1.5191107188950819
4465,1.3786907196044922,0.5693766276546954,1.5191830461338947
4466,1.3787645101547241,0.5693766276546954,1.519254633979048
4467,1.3788384199142456,0.5693766276546954,1.5193260082375095
4468,1.378913402557373,0.5693766276546954,1.5193972513711638
4469,1.3789862394332886,0.5693766276546954,1.5194687828237312
4470,1.3790593147277832,0.5693766276546954,1.5195409721197615
4471,1.3791335821151733,0.5693766276546954,1.5196126720655678
4472,1.379207730293274,0.5693766276546954,1.5196847138516139
4473,1.3792812824249268,0.5693766276546954,1.5197571254820987
4474,1.3793554306030273,0.5693766276546954,1.5198291270106123
4475,1.3794275522232056,0.5693766276546954,1.519901300662538
4476,1.3795021772384644,0.5693766276546954,1.5199735594775219
4477,1.3795760869979858,0.5693766276546954,1.52004578039597
4478,1.3796502351760864,0.5693766276546954,1.5201179405284222
4479,1.3797231912612915,0.5693766276546954,1.5201903104867591
4480,1.3797965049743652,0.5693766276546954,1.5202627592516442
4481,1.379871129989624,0.5693766276546954,1.5203359326906216
4482,1.3799446821212769,0.5693766276546954,1.5204091020214994
4483,1.380018711090088,0.5693766276546954,1.5204812007655966
4484,1.3800904750823975,0.5693766276546954,1.5205534829892067
4485,1.380164623260498,0.5693766276546954,1.5206258045132612
4486,1.3802372217178345,0.5693766276546954,1.5206985046486843
4487,1.3803119659423828,0.5693766276546954,1.520772201476686
4488,1.3803884983062744,0.5693766276546954,1.5208461532983117
4489,1.3804618120193481,0.5693766276546954,1.5209196219227243
4490,1.3805391788482666,0.5693766276546954,1.5209931468696682
4491,1.3806155920028687,0.5693766276546954,1.5210659872701031
4492,1.3806895017623901,0.5693766276546954,1.5211390448668747
4493,1.3807661533355713,0.5693766276546954,1.521212355465663
4494,1.380841851234436,0.5693766276546954,1.5212853860648181
4495,1.3809189796447754,0.5693766276546954,1.5213587109870834
4496,1.3809953927993774,0.5693766276546954,1.521432482723663
4497,1.3810703754425049,0.5693766276546954,1.5215070506954425
4498,1.381145715713501,0.5693766276546954,1.521581776643147
4499,1.3812227249145508,0.5693766276546954,1.5216557212463095
4500,1.3812974691390991,0.5693766276546954,1.5217292259711817
4501,1.3813754320144653,0.5693766276546954,1.5218024409472057
4502,1.3814507722854614,0.5693766276546954,1.521875803022712
4503,1.3815279006958008,0.5693766276546954,1.5219495745711347
4504,1.381602168083191,0.5693766276546954,1.5220234053481156
4505,1.3816771507263184,0.5693766276546954,1.5220974436513706
4506,1.38175368309021,0.5693766276546954,1.5221717589387047
4507,1.381829857826233,0.5693766276546954,1.5222461437829018
4508,1.3819068670272827,0.5693766276546954,1.522320007365021
4509,1.3819829225540161,0.5693766276546954,1.5223941622388215
4510,1.3820605278015137,0.5693766276546954,1.5224680568457167
4511,1.3821384906768799,0.5693766276546954,1.5225426627693073
4512,1.3822166919708252,0.5693766276546954,1.522617765568782
4513,1.3822932243347168,0.5693766276546954,1.522692988087313
4514,1.3823713064193726,0.5693766276546954,1.522768760625359
4515,1.3824467658996582,0.5693766276546954,1.5228446736582193
4516,1.382525086402893,0.5693766276546954,1.5229199475851218
4517,1.3826053142547607,0.5693766276546954,1.522995492376641
4518,1.3826801776885986,0.5693766276546954,1.5230708127321628
4519,1.382757306098938,0.5693766276546954,1.5231461578629715
4520,1.3828343152999878,0.5693766276546954,1.5232215704076593
4521,1.382912039756775,0.5693766276546954,1.5232973776464833
4522,1.3829889297485352,0.5693766276546954,1.5233734664161576
4523,1.3830677270889282,0.5693766276546954,1.523449861878597
4524,1.383145809173584,0.5693766276546954,1.5235262246799963
4525,1.3832221031188965,0.5693766276546954,1.5236022378210832
4526,1.383299469947815,0.5693766276546954,1.523677556584886
4527,1.383375883102417,0.5693766276546954,1.523752133085832
4528,1.3834521770477295,0.5693766276546954,1.5238274688985831
4529,1.3835296630859375,0.5693766276546954,1.523903025828823
4530,1.3836079835891724,0.5693766276546954,1.5239790893322798
4531,1.3836827278137207,0.5693766276546954,1.5240552895603487
4532,1.38375985622406,0.5693766276546954,1.5241320129409581
4533,1.3838353157043457,0.5693766276546954,1.5242091199201608
4534,1.383910894393921,0.5693766276546954,1.524286495517497
4535,1.3839880228042603,0.5693766276546954,1.5243632217778147
4536,1.3840614557266235,0.5693766276546954,1.5244403763070304
4537,1.3841384649276733,0.5693766276546954,1.524517497779672
4538,1.3842122554779053,0.5693766276546954,1.524594377072927
4539,1.38428795337677,0.5693766276546954,1.5246713326689743
4540,1.3843624591827393,0.5693766276546954,1.524748405007105
4541,1.3844375610351562,0.5693766276546954,1.5248255627970686
4542,1.3845125436782837,0.5693766276546954,1.5249028510215743
4543,1.3845880031585693,0.5693766276546954,1.524979920766963
4544,1.38466215133667,0.5693766276546954,1.5250574088834852
4545,1.3847359418869019,0.5693766276546954,1.5251344082617337
4546,1.384808897972107,0.5693766276546954,1.525211442052027
4547,1.3848825693130493,0.5693766276546954,1.5252885677425638
